Id,WnvPresent
93233,0.02592370075767615
93234,0.02592370075767615
93235,0.02592370075767615
94444,0.02592370075767615
94445,0.02592370075767615
94446,0.02592370075767615
94447,0.02592370075767615
94448,0.02592370075767615
94449,0.02592370075767615
94450,0.02592370075767615
94451,0.05707549365182891
95670,0.02592370075767615
95671,0.02592370075767615
95672,0.02592370075767615
95673,0.02592370075767615
95674,0.02592370075767615
95675,0.02592370075767615
95676,0.02592370075767615
95677,0.051834183683576035
96895,0.02592370075767615
96896,0.02592370075767615
96897,0.02592370075767615
96898,0.02592370075767615
96899,0.02592370075767615
96900,0.02592370075767615
96901,0.02592370075767615
96902,0.06676435405769177
98123,0.02592370075767615
98124,0.02592370075767615
98125,0.02592370075767615
98126,0.02592370075767615
98127,0.02592370075767615
98128,0.02592370075767615
98129,0.02592370075767615
98130,0.19304045871002604
99346,0.02592370075767615
99347,0.02592370075767615
99348,0.02592370075767615
99349,0.02592370075767615
99350,0.02592370075767615
99351,0.02592370075767615
99352,0.02592370075767615
99353,0.051834183683576035
100574,0.02592370075767615
100575,0.02592370075767615
100576,0.02592370075767615
100577,0.02592370075767615
100578,0.02592370075767615
100579,0.02592370075767615
100580,0.02592370075767615
100581,0.13815018607258217
101802,0.02592370075767615
101803,0.02592370075767615
101804,0.02592370075767615
101805,0.02592370075767615
101806,0.02592370075767615
101807,0.02592370075767615
101808,0.02592370075767615
101809,0.059212977403950526
103021,0.02592370075767615
103022,0.02592370075767615
103023,0.02592370075767615
103024,0.02592370075767615
103025,0.02592370075767615
103026,0.02592370075767615
103027,0.02592370075767615
103028,0.13815018607258217
104246,0.02592370075767615
104247,0.02592370075767615
104248,0.02592370075767615
104249,0.02592370075767615
104250,0.02592370075767615
104251,0.02592370075767615
104252,0.02592370075767615
104253,0.13815018607258217
105495,0.02592370075767615
105496,0.02592370075767615
105497,0.02592370075767615
105498,0.02592370075767615
105499,0.02592370075767615
105500,0.02592370075767615
105501,0.02592370075767615
105502,0.02592370075767615
106745,0.02592370075767615
106746,0.02592370075767615
106747,0.02592370075767615
106748,0.02592370075767615
106749,0.02592370075767615
106750,0.02592370075767615
106751,0.02592370075767615
106752,0.051834183683576035
107994,0.02592370075767615
107995,0.02592370075767615
107996,0.02592370075767615
107997,0.02592370075767615
107998,0.02592370075767615
107999,0.02592370075767615
108000,0.02592370075767615
108001,0.05167375249350992
109243,0.02592370075767615
109244,0.02592370075767615
109245,0.02592370075767615
109246,0.02592370075767615
109247,0.02592370075767615
109248,0.02592370075767615
109249,0.02592370075767615
109250,0.31036379069390174
110469,0.02592370075767615
110470,0.02592370075767615
110471,0.02592370075767615
110472,0.02592370075767615
110473,0.02592370075767615
110474,0.02592370075767615
110475,0.02592370075767615
110476,0.05167375249350992
111699,0.02592370075767615
111700,0.02592370075767615
111701,0.02592370075767615
111702,0.02592370075767615
111703,0.02592370075767615
111704,0.02592370075767615
111705,0.02592370075767615
111706,0.05707549365182891
112920,0.02592370075767615
112921,0.02592370075767615
112922,0.02592370075767615
112923,0.02592370075767615
112924,0.02592370075767615
112925,0.02592370075767615
112926,0.02592370075767615
112927,0.05984535318400067
114140,0.02592370075767615
114141,0.02592370075767615
114142,0.02592370075767615
114143,0.02592370075767615
114144,0.02592370075767615
114145,0.02592370075767615
114146,0.02592370075767615
114147,0.06105242111099545
115358,0.02592370075767615
115359,0.02592370075767615
115360,0.02592370075767615
115361,0.02592370075767615
115362,0.02592370075767615
115363,0.02592370075767615
115364,0.02592370075767615
115365,0.06105242111099545
281,0.02592370075767615
282,0.02592370075767615
283,0.02592370075767615
284,0.02592370075767615
285,0.02592370075767615
286,0.02592370075767615
287,0.02592370075767615
288,0.13815018607258217
1489,0.02592370075767615
1490,0.02592370075767615
1491,0.02592370075767615
1492,0.02592370075767615
1493,0.02592370075767615
1494,0.02592370075767615
1495,0.02592370075767615
1496,0.05707549365182891
2697,0.02592370075767615
2698,0.02592370075767615
2699,0.02592370075767615
2700,0.02592370075767615
2701,0.02592370075767615
2702,0.02592370075767615
2703,0.02592370075767615
2704,0.051834183683576035
3914,0.02592370075767615
3915,0.02592370075767615
3916,0.02592370075767615
3917,0.02592370075767615
3918,0.02592370075767615
3919,0.02592370075767615
3920,0.02592370075767615
3921,0.051834183683576035
5125,0.02592370075767615
5126,0.02592370075767615
5127,0.02592370075767615
5128,0.02592370075767615
5129,0.02592370075767615
5130,0.02592370075767615
5131,0.02592370075767615
5132,0.05707549365182891
6334,0.02592370075767615
6335,0.02592370075767615
6336,0.02592370075767615
6337,0.02592370075767615
6338,0.02592370075767615
6339,0.02592370075767615
6340,0.02592370075767615
6341,0.19304045871002604
7543,0.02592370075767615
7544,0.02592370075767615
7545,0.02592370075767615
7546,0.02592370075767615
7547,0.02592370075767615
7548,0.02592370075767615
7549,0.02592370075767615
7550,0.13815018607258217
8760,0.02592370075767615
8761,0.02592370075767615
8762,0.02592370075767615
8763,0.02592370075767615
8764,0.02592370075767615
8765,0.02592370075767615
8766,0.02592370075767615
8767,0.05167375249350992
9971,0.02592370075767615
9972,0.02592370075767615
9973,0.02592370075767615
9974,0.02592370075767615
9975,0.02592370075767615
9976,0.02592370075767615
9977,0.02592370075767615
9978,0.13815018607258217
11185,0.02592370075767615
11186,0.02592370075767615
11187,0.02592370075767615
11188,0.02592370075767615
11189,0.02592370075767615
11190,0.02592370075767615
11191,0.02592370075767615
11192,0.08188802552129114
12417,0.02592370075767615
12418,0.02592370075767615
12419,0.02592370075767615
12420,0.02592370075767615
12421,0.02592370075767615
12422,0.02592370075767615
12423,0.02592370075767615
12424,0.19304045871002604
13627,0.02592370075767615
13628,0.02592370075767615
13629,0.02592370075767615
13630,0.02592370075767615
13631,0.02592370075767615
13632,0.02592370075767615
13633,0.02592370075767615
13634,0.0914766223724642
14851,0.02592370075767615
14852,0.02592370075767615
14853,0.02592370075767615
14854,0.02592370075767615
14855,0.02592370075767615
14856,0.02592370075767615
14857,0.02592370075767615
14858,0.1852379316325649
16063,0.02592370075767615
16064,0.02592370075767615
16065,0.02592370075767615
16066,0.02592370075767615
16067,0.02592370075767615
16068,0.02592370075767615
16069,0.02592370075767615
16070,0.05167375249350992
17281,0.02592370075767615
17282,0.02592370075767615
17283,0.02592370075767615
17284,0.02592370075767615
17285,0.02592370075767615
17286,0.02592370075767615
17287,0.02592370075767615
17288,0.051834183683576035
18495,0.02592370075767615
18496,0.02592370075767615
18497,0.02592370075767615
18498,0.02592370075767615
18499,0.02592370075767615
18500,0.02592370075767615
18501,0.02592370075767615
18502,0.13815018607258217
19733,0.02592370075767615
19734,0.02592370075767615
19735,0.02592370075767615
19736,0.02592370075767615
19737,0.02592370075767615
19738,0.02592370075767615
19739,0.02592370075767615
19740,0.13815018607258217
20978,0.02592370075767615
20979,0.02592370075767615
20980,0.02592370075767615
20981,0.02592370075767615
20982,0.02592370075767615
20983,0.02592370075767615
20984,0.02592370075767615
20985,0.13815018607258217
22197,0.02592370075767615
22198,0.02592370075767615
22199,0.02592370075767615
22200,0.02592370075767615
22201,0.02592370075767615
22202,0.02592370075767615
22203,0.02592370075767615
22204,0.051834183683576035
23442,0.02592370075767615
23443,0.02592370075767615
23444,0.02592370075767615
23445,0.02592370075767615
23446,0.02592370075767615
23447,0.02592370075767615
23448,0.02592370075767615
23449,0.6755202941917724
24675,0.02592370075767615
24676,0.02592370075767615
24677,0.02592370075767615
24678,0.02592370075767615
24679,0.02592370075767615
24680,0.02592370075767615
24681,0.02592370075767615
24682,0.1852379316325649
25906,0.02592370075767615
25907,0.02592370075767615
25908,0.02592370075767615
25909,0.02592370075767615
25910,0.02592370075767615
25911,0.02592370075767615
25912,0.02592370075767615
25913,0.03919646066078816
27136,0.02592370075767615
27137,0.02592370075767615
27138,0.02592370075767615
27139,0.02592370075767615
27140,0.02592370075767615
27141,0.02592370075767615
27142,0.02592370075767615
27143,0.05707549365182891
28352,0.02592370075767615
28353,0.02592370075767615
28354,0.02592370075767615
28355,0.02592370075767615
28356,0.02592370075767615
28357,0.02592370075767615
28358,0.02592370075767615
28359,0.05707549365182891
29563,0.02592370075767615
29564,0.02592370075767615
29565,0.02592370075767615
29566,0.02592370075767615
29567,0.02592370075767615
29568,0.02592370075767615
29569,0.02592370075767615
29570,0.06105242111099545
30779,0.02592370075767615
30780,0.02592370075767615
30781,0.02592370075767615
30782,0.02592370075767615
30783,0.02592370075767615
30784,0.02592370075767615
30785,0.02592370075767615
30786,0.19304045871002604
31991,0.02592370075767615
31992,0.02592370075767615
31993,0.02592370075767615
31994,0.02592370075767615
31995,0.02592370075767615
31996,0.02592370075767615
31997,0.02592370075767615
31998,0.13815018607258217
33202,0.02592370075767615
33203,0.02592370075767615
33204,0.02592370075767615
33205,0.02592370075767615
33206,0.02592370075767615
33207,0.02592370075767615
33208,0.02592370075767615
33209,0.6570230277385645
34414,0.02592370075767615
34415,0.02592370075767615
34416,0.02592370075767615
34417,0.02592370075767615
34418,0.02592370075767615
34419,0.02592370075767615
34420,0.02592370075767615
34421,0.6755202941917724
35627,0.02592370075767615
35628,0.02592370075767615
35629,0.02592370075767615
35630,0.02592370075767615
35631,0.02592370075767615
35632,0.02592370075767615
35633,0.02592370075767615
35634,0.05167375249350992
36854,0.02592370075767615
36855,0.02592370075767615
36856,0.02592370075767615
36857,0.02592370075767615
36858,0.02592370075767615
36859,0.02592370075767615
36860,0.02592370075767615
36861,0.06105242111099545
38062,0.02592370075767615
38063,0.02592370075767615
38064,0.02592370075767615
38065,0.02592370075767615
38066,0.02592370075767615
38067,0.02592370075767615
38068,0.02592370075767615
38069,0.05707549365182891
39283,0.02592370075767615
39284,0.02592370075767615
39285,0.02592370075767615
39286,0.02592370075767615
39287,0.02592370075767615
39288,0.02592370075767615
39289,0.02592370075767615
39290,0.06676435405769177
40527,0.02592370075767615
40528,0.02592370075767615
40529,0.02592370075767615
40530,0.02592370075767615
40531,0.02592370075767615
40532,0.02592370075767615
40533,0.02592370075767615
40534,0.05167375249350992
41765,0.02592370075767615
41766,0.02592370075767615
41767,0.02592370075767615
41768,0.02592370075767615
41769,0.02592370075767615
41770,0.02592370075767615
41771,0.02592370075767615
41772,0.05167375249350992
42978,0.02592370075767615
42979,0.02592370075767615
42980,0.02592370075767615
42981,0.02592370075767615
42982,0.02592370075767615
42983,0.02592370075767615
42984,0.02592370075767615
42985,0.05167375249350992
44227,0.02592370075767615
44228,0.02592370075767615
44229,0.02592370075767615
44230,0.02592370075767615
44231,0.02592370075767615
44232,0.02592370075767615
44233,0.02592370075767615
44234,0.05167375249350992
45442,0.02592370075767615
45443,0.02592370075767615
45444,0.02592370075767615
45445,0.02592370075767615
45446,0.02592370075767615
45447,0.02592370075767615
45448,0.02592370075767615
45449,0.0914766223724642
46671,0.02592370075767615
46672,0.02592370075767615
46673,0.02592370075767615
46674,0.02592370075767615
46675,0.02592370075767615
46676,0.02592370075767615
46677,0.02592370075767615
46678,0.05167375249350992
47881,0.02592370075767615
47882,0.02592370075767615
47883,0.02592370075767615
47884,0.02592370075767615
47885,0.02592370075767615
47886,0.02592370075767615
47887,0.02592370075767615
47888,0.06676435405769177
49107,0.02592370075767615
49108,0.02592370075767615
49109,0.02592370075767615
49110,0.02592370075767615
49111,0.02592370075767615
49112,0.02592370075767615
49113,0.02592370075767615
49114,0.05167375249350992
50315,0.02592370075767615
50316,0.02592370075767615
50317,0.02592370075767615
50318,0.02592370075767615
50319,0.02592370075767615
50320,0.02592370075767615
50321,0.02592370075767615
50322,0.06676435405769177
51541,0.02592370075767615
51542,0.02592370075767615
51543,0.02592370075767615
51544,0.02592370075767615
51545,0.02592370075767615
51546,0.02592370075767615
51547,0.02592370075767615
51548,0.05167375249350992
52764,0.02592370075767615
52765,0.02592370075767615
52766,0.02592370075767615
52767,0.02592370075767615
52768,0.02592370075767615
52769,0.02592370075767615
52770,0.02592370075767615
52771,0.6755202941917724
53972,0.02592370075767615
53973,0.02592370075767615
53974,0.02592370075767615
53975,0.02592370075767615
53976,0.02592370075767615
53977,0.02592370075767615
53978,0.02592370075767615
53979,0.05167375249350992
55199,0.02592370075767615
55200,0.02592370075767615
55201,0.02592370075767615
55202,0.02592370075767615
55203,0.02592370075767615
55204,0.02592370075767615
55205,0.02592370075767615
55206,0.0756554490029093
56407,0.02592370075767615
56408,0.02592370075767615
56409,0.02592370075767615
56410,0.02592370075767615
56411,0.02592370075767615
56412,0.02592370075767615
56413,0.02592370075767615
56414,0.051834183683576035
57626,0.02592370075767615
57627,0.02592370075767615
57628,0.02592370075767615
57629,0.02592370075767615
57630,0.02592370075767615
57631,0.02592370075767615
57632,0.02592370075767615
57633,0.05167375249350992
58843,0.02592370075767615
58844,0.02592370075767615
58845,0.02592370075767615
58846,0.02592370075767615
58847,0.02592370075767615
58848,0.02592370075767615
58849,0.02592370075767615
58850,0.22599994071353632
60053,0.02592370075767615
60054,0.02592370075767615
60055,0.02592370075767615
60056,0.02592370075767615
60057,0.02592370075767615
60058,0.02592370075767615
60059,0.02592370075767615
60060,0.05707549365182891
61276,0.02592370075767615
61277,0.02592370075767615
61278,0.02592370075767615
61279,0.02592370075767615
61280,0.02592370075767615
61281,0.02592370075767615
61282,0.02592370075767615
61283,0.059212977403950526
62484,0.02592370075767615
62485,0.02592370075767615
62486,0.02592370075767615
62487,0.02592370075767615
62488,0.02592370075767615
62489,0.02592370075767615
62490,0.02592370075767615
62491,0.06105242111099545
63699,0.02592370075767615
63700,0.02592370075767615
63701,0.02592370075767615
63702,0.02592370075767615
63703,0.02592370075767615
63704,0.02592370075767615
63705,0.02592370075767615
63706,0.19304045871002604
64907,0.02592370075767615
64908,0.02592370075767615
64909,0.02592370075767615
64910,0.02592370075767615
64911,0.02592370075767615
64912,0.02592370075767615
64913,0.02592370075767615
64914,0.13815018607258217
66121,0.02592370075767615
66122,0.02592370075767615
66123,0.02592370075767615
66124,0.02592370075767615
66125,0.02592370075767615
66126,0.02592370075767615
66127,0.02592370075767615
66128,0.22599994071353632
67336,0.02592370075767615
67337,0.02592370075767615
67338,0.02592370075767615
67339,0.02592370075767615
67340,0.02592370075767615
67341,0.02592370075767615
67342,0.02592370075767615
67343,0.059212977403950526
68550,0.02592370075767615
68551,0.02592370075767615
68552,0.02592370075767615
68553,0.02592370075767615
68554,0.02592370075767615
68555,0.02592370075767615
68556,0.02592370075767615
68557,0.06105242111099545
69763,0.02592370075767615
69764,0.02592370075767615
69765,0.02592370075767615
69766,0.02592370075767615
69767,0.02592370075767615
69768,0.02592370075767615
69769,0.02592370075767615
69770,0.05167375249350992
70985,0.02592370075767615
70986,0.02592370075767615
70987,0.02592370075767615
70988,0.02592370075767615
70989,0.02592370075767615
70990,0.02592370075767615
70991,0.02592370075767615
70992,0.05167375249350992
72226,0.02592370075767615
72227,0.02592370075767615
72228,0.02592370075767615
72229,0.02592370075767615
72230,0.02592370075767615
72231,0.02592370075767615
72232,0.02592370075767615
72233,0.05167375249350992
73520,0.02592370075767615
73521,0.02592370075767615
73522,0.02592370075767615
73523,0.02592370075767615
73524,0.02592370075767615
73525,0.02592370075767615
73526,0.02592370075767615
73527,0.05167375249350992
74778,0.02592370075767615
74779,0.02592370075767615
74780,0.02592370075767615
74781,0.02592370075767615
74782,0.02592370075767615
74783,0.02592370075767615
74784,0.02592370075767615
74785,0.6570230277385645
76021,0.02592370075767615
76022,0.02592370075767615
76023,0.02592370075767615
76024,0.02592370075767615
76025,0.02592370075767615
76026,0.02592370075767615
76027,0.02592370075767615
76028,0.05167375249350992
77275,0.02592370075767615
77276,0.02592370075767615
77277,0.02592370075767615
77278,0.02592370075767615
77279,0.02592370075767615
77280,0.02592370075767615
77281,0.02592370075767615
77282,0.05167375249350992
78548,0.02592370075767615
78549,0.02592370075767615
78550,0.02592370075767615
78551,0.02592370075767615
78552,0.02592370075767615
78553,0.02592370075767615
78554,0.02592370075767615
78555,0.05167375249350992
79829,0.02592370075767615
79830,0.02592370075767615
79831,0.02592370075767615
79832,0.02592370075767615
79833,0.02592370075767615
79834,0.02592370075767615
79835,0.02592370075767615
79836,0.1852379316325649
81041,0.02592370075767615
81042,0.02592370075767615
81043,0.02592370075767615
81044,0.02592370075767615
81045,0.02592370075767615
81046,0.02592370075767615
81047,0.02592370075767615
81048,0.0756554490029093
82276,0.02592370075767615
82277,0.02592370075767615
82278,0.02592370075767615
82279,0.02592370075767615
82280,0.02592370075767615
82281,0.02592370075767615
82282,0.02592370075767615
82283,0.13815018607258217
83488,0.02592370075767615
83489,0.02592370075767615
83490,0.02592370075767615
83491,0.02592370075767615
83492,0.02592370075767615
83493,0.02592370075767615
83494,0.02592370075767615
83495,0.05707549365182891
84717,0.02592370075767615
84718,0.02592370075767615
84719,0.02592370075767615
84720,0.02592370075767615
84721,0.02592370075767615
84722,0.02592370075767615
84723,0.02592370075767615
84724,0.09799699236229852
85925,0.02592370075767615
85926,0.02592370075767615
85927,0.02592370075767615
85928,0.02592370075767615
85929,0.02592370075767615
85930,0.02592370075767615
85931,0.02592370075767615
85932,0.13815018607258217
87148,0.02592370075767615
87149,0.02592370075767615
87150,0.02592370075767615
87151,0.02592370075767615
87152,0.02592370075767615
87153,0.02592370075767615
87154,0.02592370075767615
87155,0.6755202941917724
88357,0.02592370075767615
88358,0.02592370075767615
88359,0.02592370075767615
88360,0.02592370075767615
88361,0.02592370075767615
88362,0.02592370075767615
88363,0.02592370075767615
88364,0.06676435405769177
89576,0.02592370075767615
89577,0.02592370075767615
89578,0.02592370075767615
89579,0.02592370075767615
89580,0.02592370075767615
89581,0.02592370075767615
89582,0.02592370075767615
89583,0.06105242111099545
90798,0.02592370075767615
90799,0.02592370075767615
90800,0.02592370075767615
90801,0.02592370075767615
90802,0.02592370075767615
90803,0.02592370075767615
90804,0.02592370075767615
90805,0.05707549365182891
92023,0.02592370075767615
92024,0.02592370075767615
92025,0.02592370075767615
92026,0.02592370075767615
92027,0.02592370075767615
92028,0.02592370075767615
92029,0.02592370075767615
92030,0.02592370075767615
93236,0.02592370075767615
93237,0.02592370075767615
93238,0.02592370075767615
93239,0.02592370075767615
93240,0.02592370075767615
93241,0.02592370075767615
93242,0.02592370075767615
93243,0.02592370075767615
94452,0.02592370075767615
94453,0.02592370075767615
94454,0.02592370075767615
94455,0.02592370075767615
94456,0.02592370075767615
94457,0.02592370075767615
94458,0.02592370075767615
94459,0.059212977403950526
95678,0.02592370075767615
95679,0.02592370075767615
95680,0.02592370075767615
95681,0.02592370075767615
95682,0.02592370075767615
95683,0.02592370075767615
95684,0.02592370075767615
95685,0.06105242111099545
96903,0.02592370075767615
96904,0.02592370075767615
96905,0.02592370075767615
96906,0.02592370075767615
96907,0.02592370075767615
96908,0.02592370075767615
96909,0.02592370075767615
96910,0.19304045871002604
98131,0.02592370075767615
98132,0.02592370075767615
98133,0.02592370075767615
98134,0.02592370075767615
98135,0.02592370075767615
98136,0.02592370075767615
98137,0.02592370075767615
98138,0.13815018607258217
99354,0.02592370075767615
99355,0.02592370075767615
99356,0.02592370075767615
99357,0.02592370075767615
99358,0.02592370075767615
99359,0.02592370075767615
99360,0.02592370075767615
99361,0.05984535318400067
100582,0.02592370075767615
100583,0.02592370075767615
100584,0.02592370075767615
100585,0.02592370075767615
100586,0.02592370075767615
100587,0.02592370075767615
100588,0.02592370075767615
100589,0.0756554490029093
101810,0.02592370075767615
101811,0.02592370075767615
101812,0.02592370075767615
101813,0.02592370075767615
101814,0.02592370075767615
101815,0.02592370075767615
101816,0.02592370075767615
101817,0.06105242111099545
103029,0.02592370075767615
103030,0.02592370075767615
103031,0.02592370075767615
103032,0.02592370075767615
103033,0.02592370075767615
103034,0.02592370075767615
103035,0.02592370075767615
103036,0.051834183683576035
104254,0.02592370075767615
104255,0.02592370075767615
104256,0.02592370075767615
104257,0.02592370075767615
104258,0.02592370075767615
104259,0.02592370075767615
104260,0.02592370075767615
104261,0.051834183683576035
105503,0.02592370075767615
105504,0.02592370075767615
105505,0.02592370075767615
105506,0.02592370075767615
105507,0.02592370075767615
105508,0.02592370075767615
105509,0.02592370075767615
105510,0.051834183683576035
106753,0.02592370075767615
106754,0.02592370075767615
106755,0.02592370075767615
106756,0.02592370075767615
106757,0.02592370075767615
106758,0.02592370075767615
106759,0.02592370075767615
106760,0.05707549365182891
108002,0.02592370075767615
108003,0.02592370075767615
108004,0.02592370075767615
108005,0.02592370075767615
108006,0.02592370075767615
108007,0.02592370075767615
108008,0.02592370075767615
108009,0.06676435405769177
109251,0.02592370075767615
109252,0.02592370075767615
109253,0.02592370075767615
109254,0.02592370075767615
109255,0.02592370075767615
109256,0.02592370075767615
109257,0.02592370075767615
109258,0.6755202941917724
110477,0.02592370075767615
110478,0.02592370075767615
110479,0.02592370075767615
110480,0.02592370075767615
110481,0.02592370075767615
110482,0.02592370075767615
110483,0.02592370075767615
110484,0.6570230277385645
111707,0.02592370075767615
111708,0.02592370075767615
111709,0.02592370075767615
111710,0.02592370075767615
111711,0.02592370075767615
111712,0.02592370075767615
111713,0.02592370075767615
111714,0.06105242111099545
112928,0.02592370075767615
112929,0.02592370075767615
112930,0.02592370075767615
112931,0.02592370075767615
112932,0.02592370075767615
112933,0.02592370075767615
112934,0.02592370075767615
112935,0.02592370075767615
114148,0.02592370075767615
114149,0.02592370075767615
114150,0.02592370075767615
114151,0.02592370075767615
114152,0.02592370075767615
114153,0.02592370075767615
114154,0.02592370075767615
114155,0.06105242111099545
115366,0.02592370075767615
115367,0.02592370075767615
115368,0.02592370075767615
115369,0.02592370075767615
115370,0.02592370075767615
115371,0.02592370075767615
115372,0.02592370075767615
115373,0.03919646066078816
289,0.02592370075767615
290,0.02592370075767615
291,0.02592370075767615
292,0.02592370075767615
293,0.02592370075767615
294,0.02592370075767615
295,0.02592370075767615
296,0.13815018607258217
1497,0.02592370075767615
1498,0.02592370075767615
1499,0.02592370075767615
1500,0.02592370075767615
1501,0.02592370075767615
1502,0.02592370075767615
1503,0.02592370075767615
1504,0.05707549365182891
2705,0.02592370075767615
2706,0.02592370075767615
2707,0.02592370075767615
2708,0.02592370075767615
2709,0.02592370075767615
2710,0.02592370075767615
2711,0.02592370075767615
2712,0.051834183683576035
3922,0.02592370075767615
3923,0.02592370075767615
3924,0.02592370075767615
3925,0.02592370075767615
3926,0.02592370075767615
3927,0.02592370075767615
3928,0.02592370075767615
3929,0.051834183683576035
5133,0.02592370075767615
5134,0.02592370075767615
5135,0.02592370075767615
5136,0.02592370075767615
5137,0.02592370075767615
5138,0.02592370075767615
5139,0.02592370075767615
5140,0.05707549365182891
6342,0.02592370075767615
6343,0.02592370075767615
6344,0.02592370075767615
6345,0.02592370075767615
6346,0.02592370075767615
6347,0.02592370075767615
6348,0.02592370075767615
6349,0.19304045871002604
7551,0.02592370075767615
7552,0.02592370075767615
7553,0.02592370075767615
7554,0.02592370075767615
7555,0.02592370075767615
7556,0.02592370075767615
7557,0.02592370075767615
7558,0.13815018607258217
8768,0.02592370075767615
8769,0.02592370075767615
8770,0.02592370075767615
8771,0.02592370075767615
8772,0.02592370075767615
8773,0.02592370075767615
8774,0.02592370075767615
8775,0.05167375249350992
9979,0.02592370075767615
9980,0.02592370075767615
9981,0.02592370075767615
9982,0.02592370075767615
9983,0.02592370075767615
9984,0.02592370075767615
9985,0.02592370075767615
9986,0.13815018607258217
11193,0.02592370075767615
11194,0.02592370075767615
11195,0.02592370075767615
11196,0.02592370075767615
11197,0.02592370075767615
11198,0.02592370075767615
11199,0.02592370075767615
11200,0.08188802552129114
12425,0.02592370075767615
12426,0.02592370075767615
12427,0.02592370075767615
12428,0.02592370075767615
12429,0.02592370075767615
12430,0.02592370075767615
12431,0.02592370075767615
12432,0.19304045871002604
13635,0.02592370075767615
13636,0.02592370075767615
13637,0.02592370075767615
13638,0.02592370075767615
13639,0.02592370075767615
13640,0.02592370075767615
13641,0.02592370075767615
13642,0.0914766223724642
14859,0.02592370075767615
14860,0.02592370075767615
14861,0.02592370075767615
14862,0.02592370075767615
14863,0.02592370075767615
14864,0.02592370075767615
14865,0.02592370075767615
14866,0.1852379316325649
16071,0.02592370075767615
16072,0.02592370075767615
16073,0.02592370075767615
16074,0.02592370075767615
16075,0.02592370075767615
16076,0.02592370075767615
16077,0.02592370075767615
16078,0.05167375249350992
17289,0.02592370075767615
17290,0.02592370075767615
17291,0.02592370075767615
17292,0.02592370075767615
17293,0.02592370075767615
17294,0.02592370075767615
17295,0.02592370075767615
17296,0.051834183683576035
18503,0.02592370075767615
18504,0.02592370075767615
18505,0.02592370075767615
18506,0.02592370075767615
18507,0.02592370075767615
18508,0.02592370075767615
18509,0.02592370075767615
18510,0.13815018607258217
19741,0.02592370075767615
19742,0.02592370075767615
19743,0.02592370075767615
19744,0.02592370075767615
19745,0.02592370075767615
19746,0.02592370075767615
19747,0.02592370075767615
19748,0.13815018607258217
20986,0.02592370075767615
20987,0.02592370075767615
20988,0.02592370075767615
20989,0.02592370075767615
20990,0.02592370075767615
20991,0.02592370075767615
20992,0.02592370075767615
20993,0.13815018607258217
22205,0.02592370075767615
22206,0.02592370075767615
22207,0.02592370075767615
22208,0.02592370075767615
22209,0.02592370075767615
22210,0.02592370075767615
22211,0.02592370075767615
22212,0.051834183683576035
23450,0.02592370075767615
23451,0.02592370075767615
23452,0.02592370075767615
23453,0.02592370075767615
23454,0.02592370075767615
23455,0.02592370075767615
23456,0.02592370075767615
23457,0.6755202941917724
24683,0.02592370075767615
24684,0.02592370075767615
24685,0.02592370075767615
24686,0.02592370075767615
24687,0.02592370075767615
24688,0.02592370075767615
24689,0.02592370075767615
24690,0.1852379316325649
25914,0.02592370075767615
25915,0.02592370075767615
25916,0.02592370075767615
25917,0.02592370075767615
25918,0.02592370075767615
25919,0.02592370075767615
25920,0.02592370075767615
25921,0.03919646066078816
27144,0.02592370075767615
27145,0.02592370075767615
27146,0.02592370075767615
27147,0.02592370075767615
27148,0.02592370075767615
27149,0.02592370075767615
27150,0.02592370075767615
27151,0.05707549365182891
28360,0.02592370075767615
28361,0.02592370075767615
28362,0.02592370075767615
28363,0.02592370075767615
28364,0.02592370075767615
28365,0.02592370075767615
28366,0.02592370075767615
28367,0.05707549365182891
29571,0.02592370075767615
29572,0.02592370075767615
29573,0.02592370075767615
29574,0.02592370075767615
29575,0.02592370075767615
29576,0.02592370075767615
29577,0.02592370075767615
29578,0.06105242111099545
30787,0.02592370075767615
30788,0.02592370075767615
30789,0.02592370075767615
30790,0.02592370075767615
30791,0.02592370075767615
30792,0.02592370075767615
30793,0.02592370075767615
30794,0.19304045871002604
31999,0.02592370075767615
32000,0.02592370075767615
32001,0.02592370075767615
32002,0.02592370075767615
32003,0.02592370075767615
32004,0.02592370075767615
32005,0.02592370075767615
32006,0.13815018607258217
33210,0.02592370075767615
33211,0.02592370075767615
33212,0.02592370075767615
33213,0.02592370075767615
33214,0.02592370075767615
33215,0.02592370075767615
33216,0.02592370075767615
33217,0.6570230277385645
34422,0.02592370075767615
34423,0.02592370075767615
34424,0.02592370075767615
34425,0.02592370075767615
34426,0.02592370075767615
34427,0.02592370075767615
34428,0.02592370075767615
34429,0.6755202941917724
35635,0.02592370075767615
35636,0.02592370075767615
35637,0.02592370075767615
35638,0.02592370075767615
35639,0.02592370075767615
35640,0.02592370075767615
35641,0.02592370075767615
35642,0.05167375249350992
36862,0.02592370075767615
36863,0.02592370075767615
36864,0.02592370075767615
36865,0.02592370075767615
36866,0.02592370075767615
36867,0.02592370075767615
36868,0.02592370075767615
36869,0.06105242111099545
38070,0.02592370075767615
38071,0.02592370075767615
38072,0.02592370075767615
38073,0.02592370075767615
38074,0.02592370075767615
38075,0.02592370075767615
38076,0.02592370075767615
38077,0.05707549365182891
39291,0.02592370075767615
39292,0.02592370075767615
39293,0.02592370075767615
39294,0.02592370075767615
